,loss
103357,0.16534525156021118
103358,0.1917397677898407
103359,0.1690904051065445
103360,0.23717322945594788
103361,0.20346355438232422
103362,0.1294885277748108
103363,0.2527659237384796
103364,0.1806471049785614
103365,0.17055600881576538
103366,0.15373997390270233
103367,0.17489872872829437
103368,0.1303829550743103
103369,0.17552943527698517
103370,0.18650463223457336
103371,0.18027321994304657
103372,0.13766896724700928
103373,0.18222904205322266
103374,0.2100597620010376
103375,0.1820107251405716
103376,0.1777595728635788
103377,0.15644395351409912
103378,0.14367708563804626
103379,0.20362940430641174
103380,0.14770816266536713
103381,0.17804065346717834
103382,0.19064190983772278
103383,0.12646053731441498
103384,0.14771895110607147
103385,0.149967759847641
103386,0.1554112732410431
103387,0.16707447171211243
103388,0.2554577589035034
103389,0.16316309571266174
103390,0.13620182871818542
103391,0.22274771332740784
103392,0.11774882674217224
103393,0.1810394525527954
103394,0.2645648121833801
103395,0.16235318779945374
103396,0.11263393610715866
103397,0.1643708497285843
103398,0.16399602591991425
103399,0.17560350894927979
103400,0.15048260986804962
103401,0.2448323667049408
103402,0.18239566683769226
103403,0.1944097876548767
103404,0.21505731344223022
103405,0.21668043732643127
103406,0.1490117758512497
103407,0.17362558841705322
103408,0.1595713347196579
103409,0.24254457652568817
103410,0.14560793340206146
103411,0.18778029084205627
103412,0.1626274585723877
103413,0.15794873237609863
103414,0.1278853416442871
103415,0.20205438137054443
103416,0.2316487729549408
103417,0.19613903760910034
103418,0.1827608048915863
103419,0.12928324937820435
103420,0.15194350481033325
103421,0.2509167194366455
103422,0.12055741995573044
103423,0.22109079360961914
103424,0.189931720495224
103425,0.18082895874977112
103426,0.17453724145889282
103427,0.23743608593940735
103428,0.18804322183132172
103429,0.1146688312292099
103430,0.14407619833946228
103431,0.19602534174919128
103432,0.18669117987155914
103433,0.1632271409034729
103434,0.18282026052474976
103435,0.15813380479812622
103436,0.13288697600364685
103437,0.1882573962211609
103438,0.11905542016029358
103439,0.16135366261005402
103440,0.13652470707893372
103441,0.13761422038078308
103442,0.2094900906085968
103443,0.16600260138511658
103444,0.13929837942123413
103445,0.15010592341423035
103446,0.19093146920204163
103447,0.11023964732885361
103448,0.19712728261947632
103449,0.1786068081855774
103450,0.21086204051971436
103451,0.2307567000389099
103452,0.18185648322105408
103453,0.12940533459186554
103454,0.16847561299800873
103455,0.20019778609275818
103456,0.20864471793174744
103457,0.17629902064800262
103458,0.149276465177536
103459,0.15955904126167297
103460,0.1459057629108429
103461,0.17285649478435516
103462,0.2031041979789734
103463,0.1812446117401123
103464,0.19632644951343536
103465,0.13933822512626648
103466,0.17681902647018433
103467,0.15877559781074524
103468,0.19641678035259247
103469,0.16408485174179077
103470,0.20963220298290253
103471,0.17951560020446777
103472,0.18596366047859192
103473,0.20115867257118225
103474,0.17946301400661469
103475,0.17447423934936523
103476,0.20982298254966736
103477,0.13074937462806702
103478,0.2089577615261078
103479,0.1490083485841751
103480,0.15561789274215698
103481,0.1379898488521576
103482,0.1819370985031128
103483,0.15005142986774445
103484,0.23372650146484375
103485,0.1481277346611023
103486,0.16215595602989197
103487,0.1353982537984848
103488,0.14111842215061188
103489,0.13080008327960968
103490,0.12062618136405945
103491,0.16624897718429565
103492,0.19935134053230286
103493,0.20048782229423523
103494,0.13980749249458313
103495,0.15258437395095825
103496,0.15698271989822388
103497,0.1858471930027008
103498,0.175879567861557
103499,0.12871509790420532
103500,0.22911955416202545
103501,0.21226100623607635
103502,0.16958102583885193
103503,0.15823712944984436
103504,0.22527959942817688
103505,0.1545957624912262
103506,0.23833903670310974
103507,0.1214151382446289
103508,0.2184082567691803
103509,0.25863730907440186
103510,0.1847943663597107
103511,0.13007205724716187
103512,0.1485331654548645
103513,0.17142479121685028
103514,0.19834116101264954
103515,0.10763130336999893
103516,0.1778898388147354
103517,0.1634485423564911
103518,0.1618245542049408
103519,0.22093141078948975
103520,0.2053239643573761
103521,0.15414750576019287
103522,0.17133095860481262
103523,0.14720319211483002
103524,0.15282182395458221
103525,0.15060539543628693
103526,0.1759413480758667
103527,0.23426347970962524
103528,0.16102516651153564
103529,0.18276488780975342
103530,0.26411259174346924
103531,0.1591503769159317
103532,0.12440497428178787
103533,0.1853596270084381
103534,0.16200873255729675
103535,0.17796437442302704
103536,0.25465095043182373
103537,0.13549233973026276
103538,0.15091803669929504
103539,0.15954047441482544
103540,0.17017298936843872
103541,0.16284123063087463
103542,0.20376171171665192
103543,0.1920149326324463
103544,0.23658688366413116
103545,0.1406768560409546
103546,0.173939511179924
103547,0.17732089757919312
103548,0.16848987340927124
103549,0.18160919845104218
103550,0.1526486724615097
103551,0.13990703225135803
103552,0.2178345024585724
103553,0.2762489914894104
103554,0.17087173461914062
103555,0.11672772467136383
103556,0.17551277577877045
103557,0.15395581722259521
103558,0.15956881642341614
103559,0.13734818994998932
103560,0.16259384155273438
103561,0.20176184177398682
103562,0.23991581797599792
103563,0.1573134958744049
103564,0.1554177850484848
103565,0.15277281403541565
103566,0.17517909407615662
103567,0.22570818662643433
103568,0.18913182616233826
103569,0.2233818769454956
103570,0.13119524717330933
103571,0.33612459897994995
103572,0.17744401097297668
103573,0.10897468030452728
103574,0.19227448105812073
103575,0.1809290647506714
103576,0.219522163271904
103577,0.16394129395484924
103578,0.17908519506454468
103579,0.11470635235309601
103580,0.16471785306930542
103581,0.1930742710828781
103582,0.1377166211605072
103583,0.16729211807250977
103584,0.12191766500473022
103585,0.18581652641296387
103586,0.17985787987709045
103587,0.1702512502670288
103588,0.15467825531959534
103589,0.1278698593378067
103590,0.18693453073501587
103591,0.16819562017917633
103592,0.1427062451839447
103593,0.2143060863018036
103594,0.14080356061458588
103595,0.25886070728302
103596,0.23311667144298553
103597,0.2112184464931488
103598,0.12767687439918518
103599,0.1807054877281189
103600,0.13828423619270325
103601,0.15962347388267517
103602,0.1387174427509308
103603,0.16794154047966003
103604,0.22001856565475464
103605,0.16723787784576416
103606,0.20021933317184448
103607,0.18035784363746643
103608,0.17772814631462097
103609,0.1465909481048584
103610,0.19263166189193726
103611,0.144179105758667
103612,0.15150710940361023
103613,0.21741731464862823
103614,0.1515299379825592
103615,0.1483011692762375
103616,0.17796802520751953
103617,0.21252138912677765
103618,0.16188690066337585
103619,0.15936066210269928
103620,0.18059669435024261
103621,0.19126103818416595
103622,0.14808893203735352
103623,0.1754768192768097
103624,0.14760646224021912
103625,0.1995418667793274
103626,0.2311290204524994
103627,0.18724921345710754
103628,0.14269518852233887
103629,0.16878820955753326
103630,0.12651558220386505
103631,0.20409783720970154
103632,0.20720446109771729
103633,0.19185960292816162
103634,0.19792704284191132
103635,0.17334160208702087
103636,0.16900226473808289
103637,0.13268570601940155
103638,0.1751161515712738
103639,0.12028767168521881
103640,0.18224555253982544
103641,0.24851161241531372
103642,0.21927860379219055
103643,0.20106354355812073
103644,0.13603229820728302
103645,0.15022653341293335
103646,0.16249364614486694
103647,0.18780627846717834
103648,0.11716371774673462
103649,0.25396987795829773
103650,0.1680162250995636
103651,0.2708270251750946
103652,0.15633763372898102
103653,0.1956550031900406
103654,0.20517116785049438
103655,0.13826075196266174
103656,0.18569117784500122
103657,0.22161860764026642
103658,0.1736486852169037
103659,0.2058277428150177
103660,0.1733786016702652
103661,0.16019386053085327
103662,0.1680458039045334
103663,0.1437963843345642
103664,0.186178058385849
103665,0.28927522897720337
103666,0.18544602394104004
103667,0.2513195872306824
103668,0.21077504754066467
103669,0.172367662191391
103670,0.1541164517402649
103671,0.12261579930782318
103672,0.22361649572849274
103673,0.16697898507118225
103674,0.14698457717895508
103675,0.11368158459663391
103676,0.16402266919612885
103677,0.14636531472206116
103678,0.16663287580013275
103679,0.17076298594474792
103680,0.18574923276901245
103681,0.2092355191707611
103682,0.12537463009357452
103683,0.17386092245578766
103684,0.24549070000648499
103685,0.1785435825586319
103686,0.13903290033340454
103687,0.13676629960536957
103688,0.17736400663852692
103689,0.18756413459777832
103690,0.15210428833961487
103691,0.21207106113433838
103692,0.28907614946365356
103693,0.19701477885246277
103694,0.25990980863571167
103695,0.15863873064517975
103696,0.16819846630096436
103697,0.12526430189609528
103698,0.16216890513896942
103699,0.16783633828163147
103700,0.17684796452522278
103701,0.21853291988372803
103702,0.31982749700546265
103703,0.1787773072719574
103704,0.14253588020801544
103705,0.16623960435390472
103706,0.17410394549369812
103707,0.19805696606636047
103708,0.2073824405670166
103709,0.18377482891082764
103710,0.15920379757881165
103711,0.1609254777431488
103712,0.13819311559200287
103713,0.18566080927848816
103714,0.18995840847492218
103715,0.2554248571395874
103716,0.17319929599761963
103717,0.2975730895996094
103718,0.1968802809715271
103719,0.16658750176429749
103720,0.21876613795757294
103721,0.16526544094085693
103722,0.186244398355484
103723,0.19242599606513977
103724,0.12679541110992432
103725,0.2102172076702118
103726,0.12634052336215973
103727,0.20309895277023315
103728,0.20094655454158783
103729,0.19720137119293213
103730,0.21167275309562683
103731,0.17503082752227783
103732,0.1710895299911499
103733,0.15774103999137878
103734,0.11908203363418579
103735,0.14878669381141663
103736,0.21196043491363525
103737,0.17469635605812073
103738,0.1845720112323761
103739,0.12222273647785187
103740,0.137009859085083
103741,0.2227008044719696
103742,0.16503578424453735
103743,0.16703999042510986
103744,0.15171502530574799
103745,0.16717509925365448
103746,0.25891247391700745
103747,0.2564774751663208
103748,0.14827027916908264
103749,0.2292078137397766
103750,0.1495254933834076
103751,0.13493748009204865
103752,0.13443537056446075
103753,0.14520522952079773
103754,0.23643861711025238
103755,0.2693498432636261
103756,0.20631113648414612
103757,0.16730517148971558
103758,0.194209024310112
103759,0.16644810140132904
103760,0.17281541228294373
103761,0.1690915822982788
103762,0.16915835440158844
103763,0.18285682797431946
103764,0.17901822924613953
103765,0.1700800061225891
103766,0.1621025800704956
103767,0.17760731279850006
103768,0.14662232995033264
103769,0.17901846766471863
103770,0.19126683473587036
103771,0.1851097047328949
103772,0.17131607234477997
103773,0.12217118591070175
103774,0.1522960364818573
103775,0.1463136076927185
103776,0.13788437843322754
103777,0.17985713481903076
103778,0.1862792670726776
103779,0.2225654423236847
103780,0.19696590304374695
103781,0.18505863845348358
103782,0.16696469485759735
103783,0.19774383306503296
103784,0.18550774455070496
103785,0.16875165700912476
103786,0.19886377453804016
103787,0.24177643656730652
103788,0.16438943147659302
103789,0.17462266981601715
103790,0.2048247903585434
103791,0.1788913607597351
103792,0.1550896018743515
103793,0.17674563825130463
103794,0.21332980692386627
103795,0.14395110309123993
103796,0.13761404156684875
103797,0.1431064009666443
103798,0.17529700696468353
103799,0.15723741054534912
103800,0.21553629636764526
103801,0.171228289604187
103802,0.1640361249446869
103803,0.1529948115348816
103804,0.19717614352703094
103805,0.1404118537902832
103806,0.1717473864555359
103807,0.21737489104270935
103808,0.21815623342990875
103809,0.14645560085773468
103810,0.15849587321281433
103811,0.13170455396175385
103812,0.17287133634090424
103813,0.23770678043365479
103814,0.2068251371383667
103815,0.2503056228160858
103816,0.18103650212287903
103817,0.12034264951944351
103818,0.12253018468618393
103819,0.15396453440189362
103820,0.18630057573318481
103821,0.1681026667356491
103822,0.18398311734199524
103823,0.15974339842796326
103824,0.28145354986190796
103825,0.1729181408882141
103826,0.1462145298719406
103827,0.15558233857154846
103828,0.20347380638122559
103829,0.18658241629600525
103830,0.20925970375537872
103831,0.1765451431274414
103832,0.2104450762271881
103833,0.2577558755874634
103834,0.16848920285701752
103835,0.15002594888210297
103836,0.14307984709739685
103837,0.18756553530693054
103838,0.15197180211544037
103839,0.1509564369916916
103840,0.14348292350769043
103841,0.1352902352809906
103842,0.25236976146698
103843,0.1626605987548828
103844,0.1660180240869522
103845,0.21199901401996613
103846,0.1845833957195282
103847,0.1660417914390564
103848,0.20958781242370605
103849,0.20810788869857788
103850,0.16493284702301025
103851,0.2051497995853424
103852,0.16143354773521423
103853,0.16293293237686157
103854,0.1460404098033905
103855,0.16938447952270508
103856,0.1483749896287918
103857,0.16548147797584534
103858,0.17417028546333313
103859,0.1342371106147766
103860,0.1623828262090683
103861,0.13532675802707672
103862,0.19512024521827698
103863,0.16633835434913635
103864,0.2160056233406067
103865,0.15934422612190247
103866,0.16624821722507477
103867,0.17073017358779907
103868,0.23037312924861908
103869,0.13707628846168518
103870,0.303202360868454
103871,0.23858506977558136
103872,0.18195289373397827
103873,0.25002366304397583
103874,0.18069228529930115
