,loss
135870,0.1887637972831726
135871,0.16352497041225433
135872,0.19495391845703125
135873,0.16718652844429016
135874,0.20556679368019104
135875,0.2095223069190979
135876,0.1792902946472168
135877,0.17292414605617523
135878,0.19660931825637817
135879,0.2216036319732666
135880,0.2080659121274948
135881,0.18627521395683289
135882,0.1627977043390274
135883,0.2068914771080017
135884,0.2159194052219391
135885,0.19516247510910034
135886,0.18892061710357666
135887,0.18222549557685852
135888,0.18515267968177795
135889,0.22275486588478088
135890,0.15235789120197296
135891,0.2951503396034241
135892,0.17406676709651947
135893,0.2055497169494629
135894,0.24067676067352295
135895,0.18926557898521423
135896,0.2008868306875229
135897,0.15933293104171753
135898,0.21846680343151093
135899,0.1892515867948532
135900,0.16538900136947632
135901,0.17452895641326904
135902,0.19800208508968353
135903,0.27151620388031006
135904,0.18159303069114685
135905,0.20946675539016724
135906,0.19205355644226074
135907,0.16303226351737976
135908,0.21541248261928558
135909,0.16389045119285583
135910,0.16394926607608795
135911,0.18055972456932068
135912,0.246733158826828
135913,0.1918470859527588
135914,0.21549633145332336
135915,0.1710394024848938
135916,0.18581292033195496
135917,0.19420674443244934
135918,0.24268653988838196
135919,0.1869504749774933
135920,0.13901737332344055
135921,0.20850010216236115
135922,0.21915453672409058
135923,0.1843278408050537
135924,0.18102896213531494
135925,0.1857098489999771
135926,0.19085955619812012
135927,0.20322410762310028
135928,0.22371134161949158
135929,0.2042100429534912
135930,0.1761113703250885
135931,0.18357031047344208
135932,0.21588027477264404
135933,0.17579814791679382
135934,0.19276580214500427
135935,0.2049655020236969
135936,0.21056395769119263
135937,0.15860161185264587
135938,0.17665868997573853
135939,0.19673267006874084
135940,0.1666674017906189
135941,0.2577451169490814
135942,0.17733025550842285
135943,0.18023812770843506
135944,0.18951542675495148
135945,0.1641876995563507
135946,0.25581789016723633
135947,0.19134071469306946
135948,0.17265042662620544
135949,0.18021467328071594
135950,0.20279932022094727
135951,0.21223774552345276
135952,0.20103201270103455
135953,0.18246999382972717
135954,0.16171742975711823
135955,0.15146873891353607
135956,0.1753690391778946
135957,0.18604184687137604
135958,0.25968724489212036
135959,0.20406943559646606
135960,0.22588884830474854
135961,0.18233785033226013
135962,0.18924301862716675
135963,0.1691606342792511
135964,0.17971128225326538
135965,0.17300957441329956
135966,0.1616993397474289
135967,0.19054841995239258
135968,0.17345306277275085
135969,0.1813027262687683
135970,0.22908562421798706
135971,0.19797492027282715
135972,0.17945274710655212
135973,0.1860821545124054
135974,0.1564035415649414
135975,0.17120620608329773
135976,0.1874575912952423
135977,0.17655399441719055
135978,0.1800529658794403
135979,0.18138642609119415
135980,0.19838827848434448
135981,0.14987903833389282
135982,0.18218140304088593
135983,0.18141992390155792
135984,0.19414851069450378
135985,0.24026478826999664
135986,0.1834145486354828
135987,0.19444379210472107
135988,0.20019400119781494
135989,0.16258952021598816
135990,0.19101190567016602
135991,0.175639808177948
135992,0.19525516033172607
135993,0.19862067699432373
135994,0.17166712880134583
135995,0.18228933215141296
135996,0.16037005186080933
135997,0.22116662561893463
135998,0.17661461234092712
135999,0.23268824815750122
136000,0.18736392259597778
136001,0.22158080339431763
136002,0.16684913635253906
136003,0.22033476829528809
136004,0.19342948496341705
136005,0.17643561959266663
136006,0.1648571491241455
136007,0.20432303845882416
136008,0.1878223717212677
136009,0.17046169936656952
136010,0.18128910660743713
136011,0.17015716433525085
136012,0.17094749212265015
136013,0.22515815496444702
136014,0.1837863326072693
136015,0.19961920380592346
136016,0.2045283019542694
136017,0.19852444529533386
136018,0.2112017124891281
136019,0.21902254223823547
136020,0.19558054208755493
136021,0.17995966970920563
136022,0.178990438580513
136023,0.1898619532585144
136024,0.22083938121795654
136025,0.1939300298690796
136026,0.29333582520484924
136027,0.16897740960121155
136028,0.18998649716377258
136029,0.19381935894489288
136030,0.17103275656700134
136031,0.1839379370212555
136032,0.18687394261360168
136033,0.21160182356834412
136034,0.17153501510620117
136035,0.18986913561820984
136036,0.2088414877653122
136037,0.16728657484054565
136038,0.16527000069618225
136039,0.16575516760349274
136040,0.196073979139328
136041,0.1744384467601776
136042,0.17803597450256348
136043,0.187097430229187
136044,0.17321915924549103
136045,0.20595639944076538
136046,0.18320368230342865
136047,0.19016875326633453
136048,0.16645938158035278
136049,0.19614607095718384
136050,0.18418154120445251
136051,0.16292810440063477
136052,0.2043818235397339
136053,0.17531633377075195
136054,0.19385169446468353
136055,0.18124863505363464
136056,0.2309522032737732
136057,0.18193525075912476
136058,0.2421196848154068
136059,0.15679842233657837
136060,0.1967267394065857
136061,0.17301732301712036
136062,0.17759975790977478
136063,0.21454478800296783
136064,0.20724834501743317
136065,0.20040594041347504
136066,0.1779245287179947
136067,0.18306612968444824
136068,0.20465129613876343
136069,0.19285698235034943
136070,0.22103476524353027
136071,0.18384990096092224
136072,0.16909262537956238
136073,0.16967710852622986
136074,0.14738349616527557
136075,0.19885927438735962
136076,0.17417490482330322
136077,0.18836884200572968
136078,0.1760343313217163
136079,0.2005481868982315
136080,0.19936266541481018
136081,0.22692357003688812
136082,0.18389147520065308
136083,0.18594595789909363
136084,0.19414840638637543
136085,0.1804763674736023
136086,0.18068934977054596
136087,0.18818970024585724
136088,0.20781628787517548
136089,0.16667523980140686
136090,0.1640237271785736
136091,0.1761012077331543
136092,0.16527971625328064
136093,0.16938579082489014
136094,0.20576916635036469
136095,0.20979541540145874
136096,0.19600644707679749
136097,0.14301598072052002
136098,0.17585299909114838
136099,0.1924591213464737
136100,0.19550254940986633
136101,0.18292483687400818
136102,0.19882112741470337
136103,0.1606997847557068
136104,0.20636045932769775
136105,0.20496228337287903
136106,0.16547828912734985
136107,0.1768421232700348
136108,0.16290780901908875
136109,0.2403540015220642
136110,0.2087012231349945
136111,0.26833808422088623
136112,0.16511470079421997
136113,0.15708550810813904
136114,0.17713958024978638
136115,0.19053730368614197
136116,0.23561671376228333
136117,0.19268321990966797
136118,0.17248764634132385
136119,0.17635013163089752
136120,0.1848505139350891
136121,0.16929325461387634
136122,0.20518779754638672
136123,0.18376785516738892
136124,0.18774756789207458
136125,0.18155910074710846
136126,0.1689578890800476
136127,0.17482882738113403
136128,0.18998625874519348
136129,0.2365325391292572
136130,0.15445710718631744
136131,0.1707381010055542
136132,0.17052918672561646
136133,0.16780920326709747
136134,0.17602324485778809
136135,0.19550129771232605
136136,0.23821642994880676
136137,0.19185510277748108
136138,0.3151302933692932
136139,0.18948809802532196
136140,0.16859886050224304
136141,0.20280328392982483
136142,0.1738276183605194
136143,0.1744641810655594
136144,0.2308807075023651
136145,0.19603966176509857
136146,0.197313129901886
136147,0.1832551658153534
136148,0.18896085023880005
136149,0.1821610927581787
136150,0.18021872639656067
136151,0.22533798217773438
136152,0.18152081966400146
136153,0.15732531249523163
136154,0.248332679271698
136155,0.15832702815532684
136156,0.18209588527679443
136157,0.16872316598892212
136158,0.20126453042030334
136159,0.18120995163917542
136160,0.18908967077732086
136161,0.1768079549074173
136162,0.20473994314670563
136163,0.18389153480529785
136164,0.20503641664981842
136165,0.19836953282356262
136166,0.17522215843200684
136167,0.17349311709403992
136168,0.1794217973947525
136169,0.19249121844768524
136170,0.1974513679742813
136171,0.1920541226863861
136172,0.1947668492794037
136173,0.14709261059761047
136174,0.20044252276420593
136175,0.1817936897277832
136176,0.1581268310546875
136177,0.18992838263511658
136178,0.1657899022102356
136179,0.17468875646591187
136180,0.16794279217720032
136181,0.16290758550167084
136182,0.1776968240737915
136183,0.19747942686080933
136184,0.16170954704284668
136185,0.15844573080539703
136186,0.2036169469356537
136187,0.2216273546218872
136188,0.18098145723342896
136189,0.18889793753623962
136190,0.19153961539268494
136191,0.19811202585697174
136192,0.1780361533164978
136193,0.15201513469219208
136194,0.20662739872932434
136195,0.1684703677892685
136196,0.18226003646850586
136197,0.18697980046272278
136198,0.17432671785354614
136199,0.1763426959514618
136200,0.19973528385162354
136201,0.20102548599243164
136202,0.17918068170547485
136203,0.18415553867816925
136204,0.1838172972202301
136205,0.1724535971879959
136206,0.185599684715271
136207,0.1968345046043396
136208,0.18966636061668396
136209,0.1853744089603424
136210,0.18762537837028503
136211,0.19857659935951233
136212,0.17458881437778473
136213,0.19756853580474854
136214,0.19870364665985107
136215,0.17697256803512573
136216,0.16545632481575012
136217,0.2131248116493225
136218,0.17047157883644104
136219,0.17022915184497833
136220,0.1499014049768448
136221,0.17696893215179443
136222,0.1774388700723648
136223,0.16444307565689087
136224,0.15357424318790436
136225,0.1722760796546936
136226,0.17142023146152496
136227,0.23893363773822784
136228,0.18640011548995972
136229,0.17240682244300842
136230,0.17484727501869202
136231,0.17025594413280487
136232,0.19169366359710693
136233,0.15990698337554932
136234,0.18228375911712646
136235,0.1544087827205658
136236,0.1996363401412964
136237,0.17448696494102478
136238,0.1956849992275238
136239,0.1514236032962799
136240,0.21945540606975555
136241,0.17136451601982117
136242,0.1776125133037567
136243,0.21409392356872559
136244,0.18131619691848755
136245,0.19302505254745483
136246,0.23494814336299896
136247,0.2133128046989441
136248,0.18382757902145386
136249,0.21241024136543274
136250,0.16547241806983948
136251,0.1847580522298813
136252,0.14699944853782654
136253,0.20946308970451355
136254,0.1694490909576416
136255,0.1906159371137619
136256,0.20113198459148407
136257,0.18761704862117767
136258,0.20402324199676514
136259,0.20440956950187683
136260,0.16933105885982513
136261,0.17461755871772766
136262,0.20248931646347046
136263,0.17124852538108826
136264,0.1765739619731903
136265,0.1599721908569336
136266,0.1918051838874817
136267,0.19351549446582794
136268,0.1528126746416092
136269,0.18941769003868103
136270,0.22728711366653442
136271,0.18642549216747284
136272,0.1733771562576294
136273,0.1797308623790741
136274,0.16342073678970337
136275,0.2309292107820511
136276,0.17973031103610992
136277,0.1627313494682312
136278,0.17719730734825134
136279,0.2127087116241455
136280,0.17028144001960754
136281,0.15562161803245544
136282,0.17904913425445557
136283,0.20228269696235657
136284,0.2291441559791565
136285,0.19266363978385925
136286,0.20210731029510498
136287,0.201958566904068
136288,0.18695122003555298
136289,0.1797918975353241
136290,0.17103174328804016
136291,0.2191886305809021
136292,0.17424392700195312
136293,0.274556040763855
136294,0.1812719702720642
136295,0.20817914605140686
136296,0.18712204694747925
136297,0.16576051712036133
136298,0.20466279983520508
136299,0.1761610507965088
136300,0.18716484308242798
136301,0.17487026751041412
136302,0.1846398115158081
136303,0.20773811638355255
136304,0.18005824089050293
136305,0.17637455463409424
136306,0.19773352146148682
136307,0.2521745562553406
136308,0.20885306596755981
136309,0.19677072763442993
136310,0.22037756443023682
136311,0.18579156696796417
136312,0.1850152313709259
136313,0.22914128005504608
136314,0.17811742424964905
136315,0.19141961634159088
136316,0.19865846633911133
136317,0.18586435914039612
136318,0.15663236379623413
136319,0.17389139533042908
136320,0.17498427629470825
136321,0.1994977593421936
136322,0.19751182198524475
136323,0.21153263747692108
136324,0.1928330361843109
136325,0.17865854501724243
136326,0.16623982787132263
136327,0.25776541233062744
136328,0.1636621356010437
136329,0.20712381601333618
136330,0.2153531014919281
136331,0.23553422093391418
136332,0.19178250432014465
136333,0.19915352761745453
136334,0.18152715265750885
136335,0.180913507938385
136336,0.19203293323516846
136337,0.19698655605316162
136338,0.18393218517303467
136339,0.14733195304870605
136340,0.18048983812332153
136341,0.1755128800868988
136342,0.19481420516967773
136343,0.16841135919094086
136344,0.2124195694923401
136345,0.18945813179016113
136346,0.18840637803077698
136347,0.18810823559761047
136348,0.1893664449453354
136349,0.16799303889274597
136350,0.21750542521476746
136351,0.18609818816184998
136352,0.1930736005306244
136353,0.17934679985046387
136354,0.21980327367782593
136355,0.17972569167613983
136356,0.2043144255876541
136357,0.1757442057132721
136358,0.17303332686424255
136359,0.20884396135807037
136360,0.16714632511138916
136361,0.2223237007856369
136362,0.2162536084651947
136363,0.20353645086288452
136364,0.1818017214536667
136365,0.1840805560350418
136366,0.19117188453674316
136367,0.18902479112148285
136368,0.18770986795425415
136369,0.20427489280700684
136370,0.2318403422832489
136371,0.18173642456531525
136372,0.26261794567108154
136373,0.18958604335784912
136374,0.18098220229148865
136375,0.15771223604679108
136376,0.1426125466823578
136377,0.21667411923408508
136378,0.17860916256904602
136379,0.1929035782814026
136380,0.19321829080581665
136381,0.2042909562587738
136382,0.1680762618780136
136383,0.1958208978176117
136384,0.1932315081357956
136385,0.18349803984165192
136386,0.15086829662322998
136387,0.19969645142555237
136388,0.18678295612335205
